sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.3980250861867624,0.4166666666666667,1.2505250861867625,2.2025650104493795,0.01974290734235179,0.01974290734235179,0.019742907342351623,0.019742907342351623,-0.1766109557820048,0.1766109557820048,0.0057160783117202,0.0026949550720781,0.9976897795753022,True,True,True,True,FULL,FULL_direct_poly_rank_3
20,1.71,12.0,2.57,1.7327500000000002,1.7327500000000002,2.210315622373947,0.4166666666666667,3.9430656223739473,1.6207235717983703,1.7327500000000002,2.27687673187284,0.4166666666666667,4.0096267318728405,1.5578496034565463,0.06656110949889271,0.06656110949889271,0.06656110949889316,0.06656110949889316,-0.06287396834182402,0.06287396834182402,0.0089297319586038,0.0054813530551067,0.9993569110688496,True,True,True,True,FULL,FULL_direct_poly_rank_3
21,1.67,12.0,7.53,5.32,5.32,5.617172562155661,0.4166666666666667,10.93717256215566,1.7473164085592403,5.32,5.7941666138852845,0.4166666666666667,11.114166613885285,1.6735902424974396,0.1769940517296238,0.1769940517296238,0.17699405172962557,0.17699405172962557,-0.07372616606180071,0.07372616606180071,0.0273014492064142,0.016034905330178,0.999235789061396,True,True,True,True,FULL,FULL_direct_poly_rank_3
22,1.67,12.0,19.67,18.994999999999997,18.994999999999997,1.5273740416856256,0.4166666666666667,20.522374041685623,3.2739688179792332,18.994999999999997,1.9836605396799063,0.4166666666666667,20.978660539679904,2.5157652390777283,0.45628649799428067,0.45628649799428067,0.4562864979942809,0.4562864979942809,-0.7582035789015049,0.7582035789015049,0.3501778303150219,0.1214184517500912,0.9770827066126516,True,True,True,True,FULL,FULL_direct_poly_rank_3
23,0.84,16.0,8.44,7.47,7.47,1.3255582927799532,0.3125,8.795558292779953,6.166176834932969,7.47,1.3300480799037144,0.3125,8.800048079903714,6.086537531970761,0.004489787123761246,0.004489787123761246,0.004489787123761246,0.004489787123761246,-0.07963930296220845,0.07963930296220845,0.0044602693327397,0.0011685800814217,0.9999700161331344,True,True,True,True,FULL,FULL_direct_poly_rank_3
24,1.81,16.0,7.62,7.29,7.29,0.6419185077225471,0.3125,7.931918507722547,3.0024433868829834,7.29,0.6322034860576276,0.3125,7.922203486057628,3.0977163066366455,-0.009715021664919554,0.009715021664919554,-0.009715021664919554,0.009715021664919554,0.09527291975366214,0.09527291975366214,0.0144064154305911,0.004048811745644,0.999710361898763,True,True,True,True,FULL,FULL_direct_poly_rank_3
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,2.382689622572789,1.5384615384615383,4.290189622572789,3.630019494981437,-0.32071337693350266,0.32071337693350266,-0.32071337693350266,0.32071337693350266,0.3530781858804901,0.3530781858804901,0.0260790078817733,0.0154512874658348,0.9944141111966645,True,True,True,True,FULL,FULL_direct_poly_rank_3
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.7216686752053341,3.7735849056603774,1.389168675205334,21.10579206087596,0.04784327412148359,0.04784327412148359,0.04784327412148359,0.04784327412148359,-2.7858165942911555,2.7858165942911555,0.0094593800864255,0.0053766683257209,0.994852850915406,True,True,True,True,FULL,FULL_direct_poly_rank_3
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.8089104413790587,2.061855670103093,7.106410441379059,6.101474157604477,-0.30195958227150044,0.30195958227150044,-0.30195958227150044,0.30195958227150044,0.583659559633948,0.583659559633948,0.0490102146299224,0.0254347891511707,0.9952300991784938,True,True,True,True,FULL,FULL_direct_poly_rank_3
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,56.00035297179224,1.2987012987012987,70.95535297179224,1.661306181060473,-4.673794908380856,4.673794908380856,-4.673794908380856,4.673794908380856,0.03287313794754243,0.03287313794754243,0.0574107046557553,0.0350863830852263,0.9996351896290232,True,True,True,True,FULL,FULL_direct_poly_rank_3
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.6927734345830757,3.9215686274509807,1.1677734345830757,10.902910200547415,0.01691630320034765,0.01691630320034765,0.01691630320034765,0.01691630320034765,-0.274765161929734,0.274765161929734,0.0015773270928354,0.0010064664424215,0.9997109762520632,True,True,True,True,FULL,FULL_direct_poly_rank_3
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,1.1965435074514907,2.298850574712644,5.389043507451491,13.916385121214535,-0.01462483932291736,0.01462483932291736,-0.01462483932291736,0.01462483932291736,0.2738006117208531,0.2738006117208531,0.0067678787206313,0.002714099080863,0.9998510963694152,True,True,True,True,FULL,FULL_direct_poly_rank_3
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,572.6942058669031,1.2121212121212122,584.041705866903,1.2821801063346037,149.89545683487745,149.89545683487745,149.89545683487745,149.89545683487745,-0.027017315983188128,0.027017315983188128,0.1062460778813488,0.069995144234082,0.9991506041753312,True,True,True,True,FULL,FULL_direct_poly_rank_3
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,4.5525549738843605,3.278688524590164,5.25005497388436,4.606104787202959,0.507041007027202,0.507041007027202,0.507041007027202,0.507041007027202,-0.20673796853765936,0.20673796853765936,0.0063927914839875,0.0048376575124716,0.9988004924236792,True,True,True,True,FULL,FULL_direct_poly_rank_3
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.37606284002041,2.2727272727272725,6.62606284002041,7.96969136094673,-0.21553635275645888,0.21553635275645888,-0.21553635275645888,0.21553635275645888,0.7563447097502527,0.7563447097502527,0.0451391597527375,0.0224267081290905,0.9954811346202762,True,True,True,True,FULL,FULL_direct_poly_rank_3
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,8.399474388890322,1.3793103448275863,22.63447438889032,2.7009080871865887,0.1670183426213363,0.1670183426213363,0.1670183426213363,0.1670183426213363,-0.031201746715762813,0.031201746715762813,0.0195624244928944,0.0103785082561048,0.999942346842266,True,True,True,True,FULL,FULL_direct_poly_rank_3
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.6202964022126101,3.7735849056603774,1.18279640221261,24.255344024955487,0.05629922104292273,0.05629922104292273,0.05629922104292295,0.05629922104292295,-5.040506226397614,5.040506226397614,0.0119367693301163,0.0067376755317048,0.9892559974962702,True,True,True,True,FULL,FULL_direct_poly_rank_3
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,2.532366524448575,2.298850574712644,6.6323665244485746,13.60413216520192,-0.05873060618460535,0.05873060618460535,-0.05873060618460535,0.05873060618460535,0.5613881712682041,0.5613881712682041,0.0163507315939862,0.0078816183511563,0.9993190541109817,True,True,True,True,FULL,FULL_direct_poly_rank_3
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,3.7097585638083097,1.4925373134328357,18.17725856380831,8.137296473093903,-0.14271131348861843,0.14271131348861843,-0.14271131348861843,0.14271131348861843,0.4483818629591205,0.4483818629591205,0.0695812808012379,0.0277981804368695,0.9987530836903888,True,True,True,True,FULL,FULL_direct_poly_rank_3
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.1875440136825466,3.7037037037037033,1.8225440136825464,8.416178654232954,0.022430956247696754,0.022430956247696754,0.022430956247696532,0.022430956247696532,-0.1318039564846174,0.1318039564846174,0.0014215046594932,0.0009490781148613,0.9998795728992126,True,True,True,True,FULL,FULL_direct_poly_rank_3
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,2.2866011272696865,2.298850574712644,6.684101127269686,9.9556876426033,-0.16608719284212636,0.16608719284212636,-0.16608719284212636,0.16608719284212636,0.9239815356585055,0.9239815356585055,0.0428076264118739,0.0204685654400759,0.9958599283782862,True,True,True,True,FULL,FULL_direct_poly_rank_3
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,4.968593392286463,1.4925373134328357,19.806093392286463,6.001489583675578,-0.40475143611772424,0.40475143611772424,-0.40475143611772424,0.40475143611772424,0.544480363565425,0.544480363565425,0.1373984974773254,0.0609163591502098,0.996180504823394,True,True,True,True,FULL,FULL_direct_poly_rank_3
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.127906661810796,3.389830508474576,3.662906661810797,3.949054326260392,0.7635334437788783,0.7635334437788783,0.7635334437788792,0.7635334437788792,-0.20822202832341974,0.20822202832341974,0.0052690186126579,0.0032677713452661,0.9976207838006652,True,True,True,True,FULL,FULL_direct_poly_rank_3
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,11.215044484734424,1.9047619047619049,14.847544484734424,2.4321166312077427,0.7289146488697575,0.7289146488697575,0.7289146488697558,0.7289146488697558,-0.04284526090797813,0.04284526090797813,0.0108384601160582,0.0065726335833443,0.9997755119840196,True,True,True,True,FULL,FULL_direct_poly_rank_3
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,21.86145317267149,1.2195121951219514,35.28145317267149,1.552114488126797,5.155896557725072,5.155896557725072,5.155896557725072,5.155896557725072,-0.11128948005356953,0.11128948005356953,0.1273832284867417,0.0729403247962227,0.997619465427018,True,True,True,True,FULL,FULL_direct_poly_rank_3
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,7.980777420268862,3.3333333333333335,8.645777420268862,3.7745051914128025,1.8139274741755163,1.8139274741755163,1.8139274741755163,1.8139274741755163,-0.14852388264167526,0.14852388264167526,0.0062697921521572,0.0040391514042056,0.9981513106229764,True,True,True,True,FULL,FULL_direct_poly_rank_3
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.0394890725420973,2.298850574712644,6.694489072542098,6.589222974954028,-0.10204210215246157,0.10204210215246157,-0.10204210215246157,0.10204210215246157,0.2786583477796709,0.2786583477796709,0.021569933372194,0.0105435907543913,0.9991909993812846,True,True,True,True,FULL,FULL_direct_poly_rank_3
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,101.78593105514553,1.2121212121212122,116.15343105514552,1.44938478668772,-10.940537929328869,10.940537929328869,-10.940537929328883,10.940537929328883,0.02655929410369051,0.02655929410369051,0.0642683022907771,0.0401717392041888,0.999545296866704,True,True,True,True,FULL,FULL_direct_poly_rank_3
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,31.678773387686075,1.948051948051948,35.78544005435274,2.286744446208624,1.0855579143716092,1.0855579143716092,1.0855579143716128,1.0855579143716128,-0.013845409586207058,0.013845409586207058,0.0057808811595033,0.0036274390039947,0.9999546524635032,True,True,True,True,FULL,FULL_direct_poly_rank_3
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,55.107950927106,1.0526315789473684,69.882950927106,1.2260094073987502,-3.4235225877192974,3.4235225877192974,-3.4235225877193045,3.4235225877193045,0.011582708962715849,0.011582708962715849,0.0249539075016937,0.0135981319699592,0.999913796524789,True,True,True,True,FULL,FULL_direct_poly_rank_3
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,37.59356913306738,2.702702702702702,38.37856913306738,2.824368202738429,10.441739992121136,10.441739992121136,10.441739992121132,10.441739992121132,-0.050732164900527454,0.050732164900527454,0.0061378272382074,0.0037946057115574,0.9990432816949154,True,True,True,True,FULL,FULL_direct_poly_rank_3
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,65.3579407410201,1.1194029850746268,80.15127407435344,1.3478345453549598,-9.665342620542262,9.665342620542262,-9.665342620542262,9.665342620542262,0.03402183306721773,0.03402183306721773,0.078153973793678,0.0460559798300467,0.9992603739907387,True,True,True,True,FULL,FULL_direct_poly_rank_3
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,4.765826679512235,2.702702702702702,5.415826679512235,3.1016392267823236,0.772479677351821,0.772479677351821,0.7724796773518214,0.7724796773518214,-0.08857583954475645,0.08857583954475645,0.0040112665647829,0.0025021479545857,0.999090080856269,True,True,True,True,FULL,FULL_direct_poly_rank_3
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.240425145295628,2.298850574712644,5.445425145295628,12.065655189827307,-0.04348970660720486,0.04348970660720486,-0.04348970660720486,0.04348970660720486,0.6004963108230879,0.6004963108230879,0.0185903430534909,0.0076971385414417,0.998971227311511,True,True,True,True,FULL,FULL_direct_poly_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.79059507988144,1.2987012987012987,19.15559507988144,6.60425070223793,-0.23400131146965109,0.23400131146965109,-0.23400131146965109,0.23400131146965109,0.4518798766545782,0.4518798766545782,0.0908134123623008,0.0386256830915005,0.9979699476939016,True,True,True,True,FULL,FULL_direct_poly_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.9004273404489993,3.191489361702127,2.537094007115666,5.447253370588159,0.04605623407206361,0.04605623407206361,0.04605623407206361,0.04605623407206361,-0.07349828822695326,0.07349828822695326,0.0013874920924069,0.0009663948121327,0.9998973249465432,True,True,True,True,FULL,FULL_direct_poly_rank_3
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.038164689109783,2.298850574712644,9.458164689109784,5.462183755617273,-0.4981804894221309,0.4981804894221309,-0.49818048942212734,0.49818048942212734,0.4030671339402776,0.4030671339402776,0.0435399161311567,0.0254443684555044,0.9969719693121898,True,True,True,True,FULL,FULL_direct_poly_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,10.115722834960858,1.2903225806451613,24.050722834960855,3.820790747495047,-1.233538088520346,1.233538088520346,-1.2335380885203548,1.2335380885203548,0.41536358321277067,0.41536358321277067,0.1861323366808339,0.0984175387189644,0.9936030499877788,True,True,True,True,FULL,FULL_direct_poly_rank_3
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.315986314298636,3.191489361702127,1.1193196476319691,25.24979124506752,0.03775989671205249,0.03775989671205249,0.037759896712052265,0.037759896712052265,-6.661189818061494,6.661189818061494,0.0134059635780148,0.0059462918747072,0.9825869394136296,True,True,True,True,FULL,FULL_direct_poly_rank_3
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,130.46935398747323,1.7543859649122806,135.30935398747323,1.8579777811990772,-6.890038536101713,6.890038536101713,-6.890038536101713,6.890038536101713,0.005654064241818357,0.005654064241818357,0.005722710865174,0.003248135879877,0.9999649716189126,True,True,True,True,FULL,FULL_direct_poly_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,101.87399305881124,1.2121212121212122,117.41149305881125,1.4298936778664113,-14.840068001158585,14.840068001158585,-14.84006800115857,14.84006800115857,0.03178971480944015,0.03178971480944015,0.0843306104430138,0.0516278274701814,0.9992840881706682,True,True,True,True,FULL,FULL_direct_poly_rank_3
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,6.721179410428061,3.125,7.634512743761394,3.827333058910975,1.024348513614199,1.024348513614199,1.024348513614199,1.024348513614199,-0.14868696993748376,0.14868696993748376,0.0071483157837431,0.0047349654262166,0.9986990312257172,True,True,True,True,FULL,FULL_direct_poly_rank_3
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.0036407788510573,2.2727272727272725,7.683640778851057,4.910748472612878,-0.029002106884828294,0.029002106884828294,-0.029002106884828294,0.029002106884828294,0.03141327059572774,0.03141327059572774,0.0035108463626708,0.0018589283522422,0.9999816412119548,True,True,True,True,FULL,FULL_direct_poly_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,193.3776857258377,1.2121212121212122,207.3476857258377,1.3530695969081907,-26.65135226269004,26.65135226269004,-26.65135226269004,26.65135226269004,0.019073957904177208,0.019073957904177208,0.063599603468074,0.0392273368656986,0.9995556347834674,True,True,True,True,FULL,FULL_direct_poly_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,13.973534930989224,3.191489361702127,14.946868264322555,3.7313130388400046,3.328605428323172,3.328605428323172,3.328605428323172,3.328605428323172,-0.19580543812017748,0.19580543812017748,0.0126186504805905,0.0090663421374098,0.997674574257974,True,True,True,True,FULL,FULL_direct_poly_rank_3
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,1.9427685978205431,2.298850574712644,6.182768597820544,11.378196605155004,-0.10550715648997433,0.10550715648997433,-0.10550715648997322,0.10550715648997322,0.8845093560221535,0.8845093560221535,0.0322337141201929,0.014745601814786,0.9972649352347368,True,True,True,True,FULL,FULL_direct_poly_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,23.675631323626455,1.1029411764705883,38.27229799029312,1.4292155331384573,3.320954300755915,3.320954300755915,3.320954300755915,3.320954300755915,-0.05907223886053048,0.05907223886053048,0.0842748037948084,0.0484701153022341,0.999125169839137,True,True,True,True,FULL,FULL_direct_poly_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.43264242710795,3.191489361702127,2.0626424271079498,5.4914729160662095,0.025809207429729364,0.025809207429729364,0.025809207429729142,0.025809207429729142,-0.05467855080767503,0.05467855080767503,0.0009201597043109,0.0006010483653378,0.9999444948004448,True,True,True,True,FULL,FULL_direct_poly_rank_3
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,74.07054607890889,1.948051948051948,78.49721274557555,2.131514807572185,4.872803294805479,4.872803294805479,4.872803294805479,4.872803294805479,-0.01440945708570851,0.01440945708570851,0.0094106594374312,0.0058352901985733,0.9999035985885668,True,True,True,True,FULL,FULL_direct_poly_rank_3
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,112.39629516277073,1.1194029850746268,127.55962849610404,1.299458728758439,-25.565346300105503,25.565346300105503,-25.565346300105517,25.565346300105517,0.037992841074543815,0.037992841074543815,0.1153336329094347,0.068818350760971,0.998520637590391,True,True,True,True,FULL,FULL_direct_poly_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.586050409116304,3.191489361702127,1.186050409116304,16.58273299605601,0.00818519485703395,0.00818519485703395,0.00818519485703395,0.00818519485703395,-0.4058922078021965,0.4058922078021965,0.0016266151740476,0.0009001448362751,0.999785437350684,True,True,True,True,FULL,FULL_direct_poly_rank_3
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.089314837510125,2.298850574712644,7.971814837510125,7.513662336648709,-0.39272043942785295,0.39272043942785295,-0.39272043942785295,0.39272043942785295,0.7541611416008518,0.7541611416008518,0.0511171829244272,0.0294343384511503,0.9946513587627768,True,True,True,True,FULL,FULL_direct_poly_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,10.510688615437704,1.2987012987012987,23.813188615437703,3.2836929279884037,-1.3109444462423028,1.3109444462423028,-1.3109444462423063,1.3109444462423063,0.30994762150391697,0.30994762150391697,0.1593442157322515,0.08605844038183,0.9951587485487604,True,True,True,True,FULL,FULL_direct_poly_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.3048355230083537,3.191489361702127,1.8115021896750203,5.480852715839211,0.02539058058731314,0.02539058058731314,0.025390580587312916,0.025390580587312916,-0.059281298211824485,0.059281298211824485,0.0008377072465768,0.0005638766332281,0.9999339216518968,True,True,True,True,FULL,FULL_direct_poly_rank_3
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.108115148411886,2.298850574712644,5.120615148411886,7.496300943802142,-0.011219852399502628,0.011219852399502628,-0.011219852399502628,0.011219852399502628,0.0689986695517435,0.0689986695517435,0.003701389562856,0.0016711334935475,0.999965101771668,True,True,True,True,FULL,FULL_direct_poly_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,759.2895580290881,1.0638297872340423,772.574558029088,1.1137716404301712,-454.5865038972522,454.5865038972522,-454.58650389725256,454.58650389725256,0.019721123690216835,0.019721123690216835,0.1580292430254996,0.0884207647198115,0.9980732141789104,True,True,True,True,FULL,FULL_direct_poly_rank_3
